dateRep,cases,deaths,country,median_age,gdp_per_capita,diabetes_prevalence,curative_beds_per_hundred_thousand,life_expectancy,testing_rate,positivity_rate,Population,cases_per_capita,deaths_per_capita,severity_ratio
09/11/2020,373409,3420,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.11415932874340827,1.0000000000000002,67059887.0,0.6017451933984064,0.051,6.926191913957479
02/11/2020,275408,2258,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.11415932874340827,1.0000000000000002,67059887.0,0.4438174768778157,0.0337,6.233496631017898
26/10/2020,241473,1284,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.11415932874340827,1.0000000000000002,67059887.0,0.389131534284105,0.0191,5.993635666062903
19/10/2020,162060,747,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.11415932874340827,1.0000000000000002,67059887.0,0.26115821001139694,0.0111,5.432324960008058
12/10/2020,115804,500,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.11415932874340827,1.0000000000000002,67059887.0,0.1866170884373677,0.0075,5.105376122673202
05/10/2020,80601,503,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.11415932874340827,1.0000000000000002,67059887.0,0.12988777542347654,0.0075,4.856552620409735
28/09/2020,84806,442,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.11415932874340827,1.0000000000000002,67059887.0,0.13666409452194578,0.0066,4.886274599417714
21/09/2020,72669,369,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.11415932874340827,1.0000000000000002,67059887.0,0.11710542986127488,0.0055,4.800487284502175
14/09/2020,56317,215,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.11415932874340827,1.0000000000000002,67059887.0,0.09075433119345824,0.0032,4.684907308107771
07/09/2020,46834,95,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.11415932874340827,1.0000000000000002,67059887.0,0.07547256329553108,0.0014,4.61787912096564
31/08/2020,35044,93,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.11415932874340827,1.0000000000000002,67059887.0,0.05647308596593481,0.0014,4.53454448778988
24/08/2020,24363,103,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.11415932874340827,1.0000000000000002,67059887.0,0.039260752008562654,0.0015,4.459048540635487
17/08/2020,20615,86,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.11415932874340827,1.0000000000000002,67059887.0,0.03322088423660958,0.0013,4.432556750547043
10/08/2020,10002,59,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.11415932874340827,1.0000000000000002,67059887.0,0.016118131658237642,0.0009,4.357541444194681
03/08/2020,7391,73,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.11415932874340827,1.0000000000000002,67059887.0,0.01191052900280288,0.0011,4.339086251046089
27/07/2020,5854,40,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.11415932874340827,1.0000000000000002,67059887.0,0.009433667539224472,0.0006,4.328222355270759
20/07/2020,3922,148,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.11415932874340827,1.0000000000000002,67059887.0,0.006320267182924218,0.0022,4.314566501895393
13/07/2020,3792,111,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.11415932874340827,1.0000000000000002,67059887.0,0.006110773370129688,0.0017,4.313647629773861
06/07/2020,4024,115,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.11415932874340827,1.0000000000000002,67059887.0,0.006484639251424543,0.0017,4.315287463098439
29/06/2020,2559,138,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.11415932874340827,1.0000000000000002,67059887.0,0.004123805130316949,0.0021,4.304932481113496
22/06/2020,3157,233,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.11415932874340827,1.0000000000000002,67059887.0,0.00508747666917179,0.0035,4.309159292872538
15/06/2020,3243,252,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.11415932874340827,1.0000000000000002,67059887.0,0.00522606488378971,0.0038,4.309767162122166
08/06/2020,2224,353,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.11415932874340827,1.0000000000000002,67059887.0,0.003583955689654121,0.0053,4.302564618338781
01/06/2020,6832,435,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.11415932874340827,1.0000000000000002,67059887.0,0.011009705607786401,0.0065,4.335135100923506
25/05/2020,2510,656,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.11415932874340827,1.0000000000000002,67059887.0,0.004044842077802088,0.0098,4.304586137006149
18/05/2020,3348,1331,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.11415932874340827,1.0000000000000002,67059887.0,0.005395271424892985,0.0198,4.3105093280664795
11/05/2020,7776,1485,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.11415932874340827,1.0000000000000002,67059887.0,0.012530952986848221,0.0221,4.341807526175238
04/05/2020,6712,2039,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.11415932874340827,1.0000000000000002,67059887.0,0.010816326703668373,0.0304,4.334286911272863
27/04/2020,11969,3138,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.11415932874340827,1.0000000000000002,67059887.0,0.019287934194905654,0.0468,4.371444686218153
20/04/2020,17203,5325,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.11415932874340827,1.0000000000000002,67059887.0,0.027722477396186978,0.0794,4.408439891480402
13/04/2020,24925,6315,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.11415932874340827,1.0000000000000002,67059887.0,0.04016640987618209,0.0942,4.463020895499335
06/04/2020,30304,5472,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.11415932874340827,1.0000000000000002,67059887.0,0.0488346192532727,0.0816,4.501040996589447
30/03/2020,24156,1932,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.11415932874340827,1.0000000000000002,67059887.0,0.038927173398959056,0.0288,4.457585413488125
23/03/2020,10595,547,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.11415932874340827,1.0000000000000002,67059887.0,0.01707374574275423,0.0082,4.361732914718281
16/03/2020,4297,108,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.11415932874340827,1.0000000000000002,67059887.0,0.006924576258293056,0.0016,4.317217094553654
09/03/2020,996,17,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.11415932874340827,1.0000000000000002,67059887.0,0.0016050449041796334,0.0003,4.29388481091386
02/03/2020,118,1,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.11415932874340827,1.0000000000000002,67059887.0,0.00019015592238272764,0.0,4.287678889969982
24/02/2020,0,0,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.11415932874340827,1.0000000000000002,67059887.0,0.0,0.0,4.286844836813516
17/02/2020,1,1,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.11415932874340827,1.0000000000000002,67059887.0,1.6114908676502343e-06,0.0,4.286851905060604
10/02/2020,5,0,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.11415932874340827,1.0000000000000002,67059887.0,8.05745433825117e-06,0.0,4.286880178048959
03/02/2020,3,0,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.11415932874340827,1.0000000000000002,67059887.0,4.8344726029507026e-06,0.0,4.286866041554782
27/01/2020,3,0,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.11415932874340827,1.0000000000000002,67059887.0,4.8344726029507026e-06,0.0,4.286866041554782
20/01/2020,0,0,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.11415932874340827,1.0000000000000002,67059887.0,0.0,0.0,4.286844836813516
13/01/2020,0,0,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.11415932874340827,1.0000000000000002,67059887.0,0.0,0.0,4.286844836813516
06/01/2020,0,0,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.11415932874340827,1.0000000000000002,67059887.0,0.0,0.0,4.286844836813516
08/02/2021,66574,4555,Germany,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.02332498714911543,0.21303297993724882,83132799.0,0.08654120034013764,0.0548,1.8582125627924184
01/02/2021,80306,5033,Germany,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.02332498714911543,0.21303297993724882,83132799.0,0.10439176907674308,0.0605,1.9127767212670286
25/01/2021,101006,5454,Germany,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.02332498714911543,0.21303297993724882,83132799.0,0.13130021452152404,0.0656,1.9950282563984318
18/01/2021,119635,5947,Germany,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.02332498714911543,0.21303297993724882,83132799.0,0.15551651549692624,0.0715,2.0690506645125817
11/01/2021,145511,6112,Germany,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.02332498714911543,0.21303297993724882,83132799.0,0.18915337222780315,0.0735,2.171869056930948
04/01/2021,123679,4448,Germany,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.02332498714911543,0.21303297993724882,83132799.0,0.16077341179541388,0.0535,2.0851195151440503
28/12/2020,141182,3851,Germany,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.02332498714911543,0.21303297993724882,83132799.0,0.18352599733261202,0.0463,2.1546677576273807
21/12/2020,173574,4300,Germany,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.02332498714911543,0.21303297993724882,83132799.0,0.22563316471654174,0.0517,2.2833775028436323
14/12/2020,153424,3056,Germany,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.02332498714911543,0.21303297993724882,83132799.0,0.1994396779671535,0.0368,2.203311394974175
07/12/2020,129785,2671,Germany,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.02332498714911543,0.21303297993724882,83132799.0,0.1687107532391739,0.0321,2.1093817312557577
30/11/2020,124736,2136,Germany,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.02332498714911543,0.21303297993724882,83132799.0,0.1621474324154686,0.0257,2.089319508991098
23/11/2020,127806,1565,Germany,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.02332498714911543,0.21303297993724882,83132799.0,0.16613820186066078,0.0188,2.1015181666168665
16/11/2020,129459,1195,Germany,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.02332498714911543,0.21303297993724882,83132799.0,0.1682869777215411,0.0144,2.108086368915041
09/11/2020,126841,822,Germany,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.02332498714911543,0.21303297993724882,83132799.0,0.16488377433147172,0.0099,2.0976837351481805
02/11/2020,107161,474,Germany,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.02332498714911543,0.21303297993724882,83132799.0,0.1393012522854191,0.0057,2.019485174211658
26/10/2020,71567,267,Germany,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.02332498714911543,0.21303297993724882,83132799.0,0.09303172536940293,0.0032,1.878052268826771
19/10/2020,40968,168,Germany,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.02332498714911543,0.21303297993724882,83132799.0,0.05325532333245349,0.002,1.7564670164844618
12/10/2020,24712,87,Germany,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.02332498714911543,0.21303297993724882,83132799.0,0.03212374414644578,0.001,1.6918737336295782
05/10/2020,15287,74,Germany,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.02332498714911543,0.21303297993724882,83132799.0,0.01987195195721579,0.0009,1.6544234573680574
28/09/2020,12995,74,Germany,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.02332498714911543,0.21303297993724882,83132799.0,0.016892524084779172,0.0009,1.645316185941914
21/09/2020,11982,36,Germany,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.02332498714911543,0.21303297993724882,83132799.0,0.015575700160355832,0.0004,1.6412910262758214
14/09/2020,9556,25,Germany,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.02332498714911543,0.21303297993724882,83132799.0,0.012422082351223529,0.0003,1.6316513052985853
07/09/2020,8418,27,Germany,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.02332498714911543,0.21303297993724882,83132799.0,0.010942767814210932,0.0003,1.6271294576184148
31/08/2020,8806,26,Germany,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.02332498714911543,0.21303297993724882,83132799.0,0.011447138675687986,0.0003,1.6286711772141143
24/08/2020,9561,40,Germany,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.02332498714911543,0.21303297993724882,83132799.0,0.012428581975727099,0.0005,1.6316711728191489
17/08/2020,7687,35,Germany,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.02332498714911543,0.21303297993724882,83132799.0,0.009992522711788956,0.0004,1.6242248261120835
10/08/2020,5925,49,Germany,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.02332498714911543,0.21303297993724882,83132799.0,0.007702055036730788,0.0006,1.6172235118656328
03/08/2020,4793,30,Germany,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.02332498714911543,0.21303297993724882,83132799.0,0.006230540049122476,0.0004,1.6127255052101375
27/07/2020,3786,32,Germany,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.02332498714911543,0.21303297993724882,83132799.0,0.00492151567410342,0.0004,1.608724186568721
20/07/2020,2860,22,Germany,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.02332498714911543,0.21303297993724882,83132799.0,0.003717785216042203,0.0003,1.6050447217604273
13/07/2020,2409,48,Germany,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.02332498714911543,0.21303297993724882,83132799.0,0.0031315190858201636,0.0006,1.6032526714056319
06/07/2020,2793,55,Germany,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.02332498714911543,0.21303297993724882,83132799.0,0.0036306902476943618,0.0007,1.604778496984881
29/06/2020,3402,76,Germany,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.02332498714911543,0.21303297993724882,83132799.0,0.0044223445122292225,0.0009,1.6071983609894716
22/06/2020,3898,94,Germany,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.02332498714911543,0.21303297993724882,83132799.0,0.005067107262983394,0.0011,1.6091692190293352
