country,cases,deaths,date,median_age,gdp_per_capita,diabetes_prevalence,curative_beds_per_hundred_thousand,life_expectancy,testing_rate,positivity_rate,Population,cases_per_capita,deaths_per_capita,severity_ratio
Sweden,4203,535,2020-04-27,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.04840676528285881,0.3380782918149466,10285453.0,0.0441597526359137,5.2e-05,2.4072683160638984
Sweden,3832,553,2020-05-04,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.04840676528285881,0.3380782918149466,10285453.0,0.0402617587677424,5.4e-05,2.3866109250855234
Sweden,4153,491,2020-05-11,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.04840676528285881,0.3380782918149466,10285453.0,0.04363441653508199,4.8e-05,2.404484301107244
Sweden,3869,374,2020-05-18,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.04840676528285881,0.3380782918149466,10285453.0,0.040650507482357864,3.6e-05,2.388671096153448
Sweden,3659,343,2020-05-25,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.04840676528285881,0.3380782918149466,10285453.0,0.03844409585886468,3.3e-05,2.3769782333354996
Sweden,4280,269,2020-06-01,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.04840676528285881,0.3380782918149466,10285453.0,0.044968770231194534,2.6e-05,2.411555699097146
Sweden,6021,244,2020-06-08,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.04840676528285881,0.3380782918149466,10285453.0,0.06326097326215474,2.4e-05,2.5084950998878472
Sweden,7123,226,2020-06-15,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.04840676528285881,0.3380782918149466,10285453.0,0.07483938092448568,2.2e-05,2.5698547895325072
Sweden,7073,190,2020-06-22,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.04840676528285881,0.3380782918149466,10285453.0,0.07431404482365396,1.8e-05,2.5670707745758534
Sweden,7455,134,2020-06-29,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.04840676528285881,0.3380782918149466,10285453.0,0.07832761263400824,1.3e-05,2.588340648844692
Sweden,4279,97,2020-07-06,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.04840676528285881,0.3380782918149466,10285453.0,0.0449582635091779,9e-06,2.411500018798013
Sweden,2179,81,2020-07-13,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.04840676528285881,0.3380782918149466,10285453.0,0.022894147274246,8e-06,2.2945713906185334
Sweden,1622,51,2020-07-20,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.04840676528285881,0.3380782918149466,10285453.0,0.017041903110980732,5e-06,2.263557464001405
Sweden,1316,30,2020-07-27,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.04840676528285881,0.3380782918149466,10285453.0,0.013826846173890656,3e-06,2.246519292466681
Sweden,1556,16,2020-08-03,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.04840676528285881,0.3380782918149466,10285453.0,0.016348459457882873,2e-06,2.2598825642586213
Sweden,2014,16,2020-08-10,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.04840676528285881,0.3380782918149466,10285453.0,0.021160538141501352,2e-06,2.2853841412615745
Sweden,2052,17,2020-08-17,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.04840676528285881,0.3380782918149466,10285453.0,0.021559793578133455,2e-06,2.2874999926286317
Sweden,1687,17,2020-08-24,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.04840676528285881,0.3380782918149466,10285453.0,0.017724840042061957,2e-06,2.2671766834450553
Sweden,1200,11,2020-08-31,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.04840676528285881,0.3380782918149466,10285453.0,0.012608066419961084,1e-06,2.240060377767243
Sweden,1332,11,2020-09-07,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.04840676528285881,0.3380782918149466,10285453.0,0.013994953726156806,1e-06,2.24741017725281
Sweden,1592,14,2020-09-14,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.04840676528285881,0.3380782918149466,10285453.0,0.016726701450481708,1e-06,2.261887055027412
Sweden,2080,12,2020-09-21,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.04840676528285881,0.3380782918149466,10285453.0,0.021853981794599214,1e-06,2.289059041004358
Sweden,2919,10,2020-09-28,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.04840676528285881,0.3380782918149466,10285453.0,0.030669121566555334,1e-06,2.3357748119770165
Sweden,3642,18,2020-10-05,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.04840676528285881,0.3380782918149466,10285453.0,0.038265481584581894,2e-06,2.376031668250237
Sweden,4278,23,2020-10-12,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.04840676528285881,0.3380782918149466,10285453.0,0.044947756787161265,2e-06,2.41144433849888
Sweden,5620,17,2020-10-19,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.04840676528285881,0.3380782918149466,10285453.0,0.05904777773348441,2e-06,2.4861672999354805
Sweden,9155,50,2020-10-26,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.04840676528285881,0.3380782918149466,10285453.0,0.09618904006228644,5e-06,2.682997157370938
Sweden,18474,91,2020-11-02,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.04840676528285881,0.3380782918149466,10285453.0,0.1941011825353009,9e-06,3.2018818649921603
Sweden,25405,172,2020-11-09,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.04840676528285881,0.3380782918149466,10285453.0,0.26692327283259276,1.7e-05,3.587802018283575
Sweden,31319,237,2020-11-16,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.04840676528285881,0.3380782918149466,10285453.0,0.3290600268389677,2.3e-05,3.917095307356642
Sweden,31944,350,2020-11-23,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.04840676528285881,0.3380782918149466,10285453.0,0.3356267280993641,3.4e-05,3.951895494314821
Sweden,35560,429,2020-11-30,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.04840676528285881,0.3380782918149466,10285453.0,0.37361903491151344,4.2e-05,4.153235455980057
Sweden,36837,468,2020-12-07,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.04840676528285881,0.3380782918149466,10285453.0,0.3870361189267554,4.6e-05,4.224339197973007
Sweden,43631,536,2020-12-14,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.04840676528285881,0.3380782918149466,10285453.0,0.45841878830776844,5.2e-05,4.60263115028319
Sweden,46177,628,2020-12-21,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.04840676528285881,0.3380782918149466,10285453.0,0.4851689025621192,6.1e-05,4.744393191876025
Sweden,37134,688,2020-12-28,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.04840676528285881,0.3380782918149466,10285453.0,0.39015661536569574,6.7e-05,4.240876246815533
Sweden,39460,647,2021-01-04,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.04840676528285881,0.3380782918149466,10285453.0,0.414595250776387,6.3e-05,4.370388622599091
Sweden,28952,579,2021-01-11,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.04840676528285881,0.3380782918149466,10285453.0,0.3041906158255944,5.6e-05,3.7853000393086287
Sweden,23240,499,2021-01-18,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.04840676528285881,0.3380782918149466,10285453.0,0.24417621966657968,4.9e-05,3.4672541706604454
Sweden,20669,374,2021-01-25,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.04840676528285881,0.3380782918149466,10285453.0,0.21716343736181307,3.6e-05,3.3241001215892823
Sweden,19614,259,2021-02-01,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.04840676528285881,0.3380782918149466,10285453.0,0.20607884563426393,2.5e-05,3.2653574060038784
Sweden,21290,188,2021-02-08,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.04840676528285881,0.3380782918149466,10285453.0,0.2236881117341429,1.8e-05,3.3586775873509285
Sweden,23622,174,2021-02-15,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.04840676528285881,0.3380782918149466,10285453.0,0.24818978747693396,1.7e-05,3.488524044929284
Sweden,26705,139,2021-02-22,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.04840676528285881,0.3380782918149466,10285453.0,0.2805820114542173,1.4e-05,3.660186407156586
Sweden,27785,82,2021-03-01,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.04840676528285881,0.3380782918149466,10285453.0,0.29192927123218226,8e-06,3.7203211302203183
Sweden,28591,22,2021-03-08,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.04840676528285881,0.3380782918149466,10285453.0,0.3003976891775895,2e-06,3.7651994513215854
United Kingdom,0,0,2020-01-06,0.3301886792452833,0.2798657163583833,0.15220700152207006,0.05253314006499432,0.7367802585193886,0.3348708976194263,0.0,66834405.0,0.0,0.0,0.6228119474592255
United Kingdom,0,0,2020-01-13,0.3301886792452833,0.2798657163583833,0.15220700152207006,0.05253314006499432,0.7367802585193886,0.3348708976194263,0.0,66834405.0,0.0,0.0,0.6228119474592255
United Kingdom,0,0,2020-01-20,0.3301886792452833,0.2798657163583833,0.15220700152207006,0.05253314006499432,0.7367802585193886,0.3348708976194263,0.0,66834405.0,0.0,0.0,0.6228119474592255
United Kingdom,0,0,2020-01-27,0.3301886792452833,0.2798657163583833,0.15220700152207006,0.05253314006499432,0.7367802585193886,0.3348708976194263,0.0,66834405.0,0.0,0.0,0.6228119474592255
United Kingdom,2,0,2020-02-03,0.3301886792452833,0.2798657163583833,0.15220700152207006,0.05253314006499432,0.7367802585193886,0.3348708976194263,0.0,66834405.0,3.2338552422560404e-06,0.0,0.6228271969499548
United Kingdom,6,0,2020-02-10,0.3301886792452833,0.2798657163583833,0.15220700152207006,0.05253314006499432,0.7367802585193886,0.3348708976194263,0.0,66834405.0,9.70156572676812e-06,0.0,0.6228576959314135
United Kingdom,2,0,2020-02-17,0.3301886792452833,0.2798657163583833,0.15220700152207006,0.05253314006499432,0.7367802585193886,0.3348708976194263,0.0,66834405.0,3.2338552422560404e-06,0.0,0.6228271969499548
United Kingdom,1,0,2020-02-24,0.3301886792452833,0.2798657163583833,0.15220700152207006,0.05253314006499432,0.7367802585193886,0.3348708976194263,0.0,66834405.0,1.6169276211280202e-06,0.0,0.6228195722045902
United Kingdom,36,0,2020-03-02,0.3301886792452833,0.2798657163583833,0.15220700152207006,0.05253314006499432,0.7367802585193886,0.3348708976194263,0.0,66834405.0,5.820939436060873e-05,0.0,0.6230864382923532
United Kingdom,365,2,2020-03-09,0.3301886792452833,0.2798657163583833,0.15220700152207006,0.05253314006499432,0.7367802585193886,0.3348708976194263,0.0,66834405.0,0.0005901785817117274,0.0,0.6255949795173261
United Kingdom,2193,41,2020-03-16,0.3301886792452833,0.2798657163583833,0.15220700152207006,0.05253314006499432,0.7367802585193886,0.3348708976194263,0.0,66834405.0,0.0035459222731337487,1e-06,0.639533014043923
United Kingdom,6329,245,2020-03-23,0.3301886792452833,0.2798657163583833,0.15220700152207006,0.05253314006499432,0.7367802585193886,0.3348708976194263,0.0,66834405.0,0.01023353491411924,4e-06,0.6710689608721531
United Kingdom,17889,1388,2020-03-30,0.3301886792452833,0.2798657163583833,0.15220700152207006,0.05253314006499432,0.7367802585193886,0.3348708976194263,0.0,66834405.0,0.028925218214359154,2.1e-05,0.7592110172876123
United Kingdom,30357,4197,2020-04-06,0.3301886792452833,0.2798657163583833,0.15220700152207006,0.05253314006499432,0.7367802585193886,0.3348708976194263,0.0,66834405.0,0.04908507179458332,6.3e-05,0.8542763424941823
United Kingdom,32205,6440,2020-04-13,0.3301886792452833,0.2798657163583833,0.15220700152207006,0.05253314006499432,0.7367802585193886,0.3348708976194263,0.0,66834405.0,0.052073154038427896,9.6e-05,0.8683668719280723
United Kingdom,32027,6166,2020-04-20,0.3301886792452833,0.2798657163583833,0.15220700152207006,0.05253314006499432,0.7367802585193886,0.3348708976194263,0.0,66834405.0,0.0517853409218671,9.2e-05,0.8670096672531629
United Kingdom,32830,5512,2020-04-27,0.3301886792452833,0.2798657163583833,0.15220700152207006,0.05253314006499432,0.7367802585193886,0.3348708976194263,0.0,66834405.0,0.05308373380163291,8.2e-05,0.8731323377809842
United Kingdom,31282,4227,2020-05-04,0.3301886792452833,0.2798657163583833,0.15220700152207006,0.05253314006499432,0.7367802585193886,0.3348708976194263,0.0,66834405.0,0.05058072984412673,6.3e-05,0.8613292319564919
United Kingdom,22867,3174,2020-05-11,0.3301886792452833,0.2798657163583833,0.15220700152207006,0.05253314006499432,0.7367802585193886,0.3348708976194263,0.0,66834405.0,0.03697428391233444,4.7e-05,0.7971669997128855
United Kingdom,19857,2428,2020-05-18,0.3301886792452833,0.2798657163583833,0.15220700152207006,0.05253314006499432,0.7367802585193886,0.3348708976194263,0.0,66834405.0,0.0321073317727391,3.6e-05,0.7742165161652614
United Kingdom,16360,2137,2020-05-25,0.3301886792452833,0.2798657163583833,0.15220700152207006,0.05253314006499432,0.7367802585193886,0.3348708976194263,0.0,66834405.0,0.026452935881654413,3.2e-05,0.7475527816250485
United Kingdom,10907,1488,2020-06-01,0.3301886792452833,0.2798657163583833,0.15220700152207006,0.05253314006499432,0.7367802585193886,0.3348708976194263,0.0,66834405.0,0.017635829563643318,2.2e-05,0.7059750451515624
United Kingdom,8524,1174,2020-06-08,0.3301886792452833,0.2798657163583833,0.15220700152207006,0.05253314006499432,0.7367802585193886,0.3348708976194263,0.0,66834405.0,0.013782691042495245,1.8e-05,0.6878052769475798
United Kingdom,7136,747,2020-06-15,0.3301886792452833,0.2798657163583833,0.15220700152207006,0.05253314006499432,0.7367802585193886,0.3348708976194263,0.0,66834405.0,0.011538395504369553,1.1e-05,0.677222130381433
United Kingdom,6680,512,2020-06-22,0.3301886792452833,0.2798657163583833,0.15220700152207006,0.05253314006499432,0.7367802585193886,0.3348708976194263,0.0,66834405.0,0.010801076509135176,8e-06,0.6737452464951483
United Kingdom,5240,442,2020-06-29,0.3301886792452833,0.2798657163583833,0.15220700152207006,0.05253314006499432,0.7367802585193886,0.3348708976194263,0.0,66834405.0,0.008472700734710827,7e-06,0.6627656131700392
United Kingdom,4026,312,2020-07-06,0.3301886792452833,0.2798657163583833,0.15220700152207006,0.05253314006499432,0.7367802585193886,0.3348708976194263,0.0,66834405.0,0.00650975060266141,5e-06,0.6535091722973431
United Kingdom,4271,213,2020-07-13,0.3301886792452833,0.2798657163583833,0.15220700152207006,0.05253314006499432,0.7367802585193886,0.3348708976194263,0.0,66834405.0,0.006905897869837775,3e-06,0.6553772349116846
United Kingdom,4310,150,2020-07-20,0.3301886792452833,0.2798657163583833,0.15220700152207006,0.05253314006499432,0.7367802585193886,0.3348708976194263,0.0,66834405.0,0.006968958047061768,2e-06,0.6556745999809064
United Kingdom,4549,116,2020-07-27,0.3301886792452833,0.2798657163583833,0.15220700152207006,0.05253314006499432,0.7367802585193886,0.3348708976194263,0.0,66834405.0,0.007355403748511364,2e-06,0.65749691412306
United Kingdom,4444,96,2020-08-03,0.3301886792452833,0.2798657163583833,0.15220700152207006,0.05253314006499432,0.7367802585193886,0.3348708976194263,0.0,66834405.0,0.007185626348292922,1e-06,0.6566963158597706
United Kingdom,6130,71,2020-08-10,0.3301886792452833,0.2798657163583833,0.15220700152207006,0.05253314006499432,0.7367802585193886,0.3348708976194263,0.0,66834405.0,0.009911766317514765,1e-06,0.6695516365445858
United Kingdom,7659,88,2020-08-17,0.3301886792452833,0.2798657163583833,0.15220700152207006,0.05253314006499432,0.7367802585193886,0.3348708976194263,0.0,66834405.0,0.012384048650219508,1e-06,0.6812098722071497
United Kingdom,7158,63,2020-08-24,0.3301886792452833,0.2798657163583833,0.15220700152207006,0.05253314006499432,0.7367802585193886,0.3348708976194263,0.0,66834405.0,0.01157396791203437,1e-06,0.6773898747794556
United Kingdom,8825,70,2020-08-31,0.3301886792452833,0.2798657163583833,0.15220700152207006,0.05253314006499432,0.7367802585193886,0.3348708976194263,0.0,66834405.0,0.014269386256454781,1e-06,0.6901003253023421
United Kingdom,12685,52,2020-09-07,0.3301886792452833,0.2798657163583833,0.15220700152207006,0.05253314006499432,0.7367802585193886,0.3348708976194263,0.0,66834405.0,0.020510726874008938,1e-06,0.7195318424099263
United Kingdom,21352,77,2020-09-14,0.3301886792452833,0.2798657163583833,0.15220700152207006,0.05253314006499432,0.7367802585193886,0.3348708976194263,0.0,66834405.0,0.03452463856632549,1e-06,0.7856155104854269
United Kingdom,25753,149,2020-09-21,0.3301886792452833,0.2798657163583833,0.15220700152207006,0.05253314006499432,0.7367802585193886,0.3348708976194263,0.0,66834405.0,0.0416407370269099,2e-06,0.8191720148352916
United Kingdom,40712,211,2020-09-28,0.3301886792452833,0.2798657163583833,0.15220700152207006,0.05253314006499432,0.7367802585193886,0.3348708976194263,0.0,66834405.0,0.06582835731136397,3e-06,0.9332305807452274
United Kingdom,68009,362,2020-10-05,0.3301886792452833,0.2798657163583833,0.15220700152207006,0.05253314006499432,0.7367802585193886,0.3348708976194263,0.0,66834405.0,0.10996563058529554,5e-06,1.1413632549643271
