country,cases,deaths,date,median_age,gdp_per_capita,diabetes_prevalence,curative_beds_per_hundred_thousand,life_expectancy,testing_rate,positivity_rate,Population,cases_per_capita,deaths_per_capita,severity_ratio
Bulgaria,134,1,2020-03-23,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.01825246871769277,0.8669201520912547,6975761.0,0.0020758877769959426,0.0,5.318792748786157
Bulgaria,161,5,2020-03-30,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.01825246871769277,0.8669201520912547,6975761.0,0.0024941636723607966,1e-06,5.3210748497833436
Bulgaria,185,12,2020-04-06,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.01825246871769277,0.8669201520912547,6975761.0,0.002865964468240667,2e-06,5.323103384003066
Bulgaria,144,9,2020-04-13,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.01825246871769277,0.8669201520912547,6975761.0,0.0022308047752792218,1e-06,5.319637971377707
Bulgaria,240,14,2020-04-20,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.01825246871769277,0.8669201520912547,6975761.0,0.003718007958798703,2e-06,5.327752108256596
Bulgaria,385,13,2020-04-27,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.01825246871769277,0.8669201520912547,6975761.0,0.005964304433906252,2e-06,5.340007835834085
Bulgaria,318,17,2020-05-04,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.01825246871769277,0.8669201520912547,6975761.0,0.004926360545408281,2e-06,5.334344844470693
Bulgaria,347,18,2020-05-11,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.01825246871769277,0.8669201520912547,6975761.0,0.005375619840429792,3e-06,5.33679598998619
Bulgaria,270,19,2020-05-18,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.01825246871769277,0.8669201520912547,6975761.0,0.004182758953648541,3e-06,5.330287776031248
Bulgaria,198,20,2020-05-25,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.01825246871769277,0.8669201520912547,6975761.0,0.00306735656600893,3e-06,5.324202173372083
Bulgaria,80,10,2020-06-01,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.01825246871769277,0.8669201520912547,6975761.0,0.0012393359862662343,1e-06,5.314228546791782
Bulgaria,214,20,2020-06-08,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.01825246871769277,0.8669201520912547,6975761.0,0.0033152237632621765,3e-06,5.325554529518564
Bulgaria,563,14,2020-06-15,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.01825246871769277,0.8669201520912547,6975761.0,0.008721827003348625,2e-06,5.3550527979636895
Bulgaria,615,25,2020-06-22,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.01825246871769277,0.8669201520912547,6975761.0,0.009527395394421677,4e-06,5.359447955439754
Bulgaria,786,20,2020-06-29,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.01825246871769277,0.8669201520912547,6975761.0,0.012176476065065753,3e-06,5.373901261755275
Bulgaria,1049,27,2020-07-06,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.01825246871769277,0.8669201520912547,6975761.0,0.016250793119916,4e-06,5.396130615913063
Bulgaria,1512,22,2020-07-13,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.01825246871769277,0.8669201520912547,6975761.0,0.023423450140431828,3e-06,5.43526442190187
Bulgaria,1481,32,2020-07-20,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.01825246871769277,0.8669201520912547,6975761.0,0.022943207445753663,5e-06,5.4326442318680614
Bulgaria,1694,40,2020-07-27,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.01825246871769277,0.8669201520912547,6975761.0,0.02624293950918751,6e-06,5.450647473068097
Bulgaria,1528,48,2020-08-03,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.01825246871769277,0.8669201520912547,6975761.0,0.02367131733768508,7e-06,5.436616778048351
Bulgaria,1441,59,2020-08-10,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.01825246871769277,0.8669201520912547,6975761.0,0.02232353945262055,8e-06,5.4292633415018585
Bulgaria,969,51,2020-08-17,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.01825246871769277,0.8669201520912547,6975761.0,0.015011457133649764,7e-06,5.3893688351806555
Bulgaria,922,47,2020-08-24,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.01825246871769277,0.8669201520912547,6975761.0,0.01428334724171835,7e-06,5.385396289000367
Bulgaria,903,68,2020-08-31,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.01825246871769277,0.8669201520912547,6975761.0,0.013989004944980121,1e-05,5.38379036607642
Bulgaria,860,58,2020-09-07,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.01825246871769277,0.8669201520912547,6975761.0,0.013322861852362018,8e-06,5.3801559089327515
Bulgaria,868,49,2020-09-14,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.01825246871769277,0.8669201520912547,6975761.0,0.013446795450988641,7e-06,5.3808320870059925
Bulgaria,945,41,2020-09-21,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.01825246871769277,0.8669201520912547,6975761.0,0.014639656337769895,6e-06,5.3873403009609335
Bulgaria,1192,35,2020-09-28,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.01825246871769277,0.8669201520912547,6975761.0,0.018466106195366892,5e-06,5.408217298972241
Bulgaria,1532,48,2020-10-05,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.01825246871769277,0.8669201520912547,6975761.0,0.02373328413699839,7e-06,5.436954867084971
Bulgaria,2815,48,2020-10-12,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.01825246871769277,0.8669201520912547,6975761.0,0.04360913501674312,7e-06,5.545396925580951
Bulgaria,5101,94,2020-10-19,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.01825246871769277,0.8669201520912547,6975761.0,0.07902316082430076,1.3e-05,5.738614810009484
Bulgaria,8386,108,2020-10-26,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.01825246871769277,0.8669201520912547,6975761.0,0.12991339476035801,1.5e-05,6.016270431333954
Bulgaria,16180,204,2020-11-02,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.01825246871769277,0.8669201520912547,6975761.0,0.2506557032223459,2.9e-05,6.675036919188719
Bulgaria,21091,367,2020-11-09,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.01825246871769277,0.8669201520912547,6975761.0,0.32673544107926433,5.3e-05,7.090125733899361
Bulgaria,23091,465,2020-11-16,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.01825246871769277,0.8669201520912547,6975761.0,0.35771884073592025,6.7e-05,7.259170252209541
Bulgaria,23569,750,2020-11-23,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.01825246871769277,0.8669201520912547,6975761.0,0.365123873253861,0.000108,7.299571892085675
Bulgaria,20666,934,2020-11-30,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.01825246871769277,0.8669201520912547,6975761.0,0.320151468652225,0.000134,7.0542037737584495
Bulgaria,18935,983,2020-12-07,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.01825246871769277,0.8669201520912547,6975761.0,0.29333533624938934,0.000141,6.90789574316099
Bulgaria,18028,891,2020-12-14,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.01825246871769277,0.8669201520912547,6975761.0,0.2792843645050959,0.000128,6.831234054107325
Bulgaria,11746,921,2020-12-21,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.01825246871769277,0.8669201520912547,6975761.0,0.18196550618353985,0.000132,6.300265222095054
Bulgaria,6521,555,2020-12-28,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.01825246871769277,0.8669201520912547,6975761.0,0.10102137458052643,8e-05,5.858636418009712
Bulgaria,5460,448,2021-01-04,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.01825246871769277,0.8669201520912547,6975761.0,0.08458468106267049,6.4e-05,5.768958301046162
Bulgaria,3302,357,2021-01-11,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.01825246871769277,0.8669201520912547,6975761.0,0.05115359283313882,5.1e-05,5.586559265789479
Bulgaria,3004,337,2021-01-18,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.01825246871769277,0.8669201520912547,6975761.0,0.0465370662842971,4.8e-05,5.561371632561264
Bulgaria,3931,225,2021-01-25,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.01825246871769277,0.8669201520912547,6975761.0,0.0608978720251571,3.2e-05,5.63972376679803
Bulgaria,4986,286,2021-02-01,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.01825246871769277,0.8669201520912547,6975761.0,0.07724161534404306,4.1e-05,5.728894750206649
Bulgaria,5945,293,2021-02-08,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.01825246871769277,0.8669201520912547,6975761.0,0.09209815547940954,4.2e-05,5.80995159673638
Bulgaria,6987,230,2021-02-15,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.01825246871769277,0.8669201520912547,6975761.0,0.10824050670052725,3.3e-05,5.898023790775984
Bulgaria,10372,337,2021-02-22,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.01825246871769277,0.8669201520912547,6975761.0,0.16067991061941728,4.8e-05,6.184131638015961
Bulgaria,13270,423,2021-03-01,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.01825246871769277,0.8669201520912547,6975761.0,0.20557485672191161,6.1e-05,6.429077145047409
Bulgaria,18249,671,2021-03-08,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.01825246871769277,0.8669201520912547,6975761.0,0.2827080301671564,9.6e-05,6.8499134733805995
Bulgaria,24866,734,2021-03-15,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.01825246871769277,0.8669201520912547,6975761.0,0.38521660793120227,0.000105,7.409197262209824
Croatia,0,0,2020-01-06,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.009197533064774874,0.5855513307984789,4067500.0,0.0,0.0,5.525877858544251
Croatia,0,0,2020-01-13,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.009197533064774874,0.5855513307984789,4067500.0,0.0,0.0,5.525877858544251
Croatia,0,0,2020-01-20,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.009197533064774874,0.5855513307984789,4067500.0,0.0,0.0,5.525877858544251
Croatia,0,0,2020-01-27,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.009197533064774874,0.5855513307984789,4067500.0,0.0,0.0,5.525877858544251
Croatia,0,0,2020-02-03,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.009197533064774874,0.5855513307984789,4067500.0,0.0,0.0,5.525877858544251
Croatia,0,0,2020-02-10,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.009197533064774874,0.5855513307984789,4067500.0,0.0,0.0,5.525877858544251
Croatia,0,0,2020-02-17,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.009197533064774874,0.5855513307984789,4067500.0,0.0,0.0,5.525877858544251
Croatia,0,0,2020-02-24,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.009197533064774874,0.5855513307984789,4067500.0,0.0,0.0,5.525877858544251
Croatia,7,0,2020-03-02,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.009197533064774874,0.5855513307984789,4067500.0,0.00018597781644821062,0.0,5.527302691009658
Croatia,5,0,2020-03-09,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.009197533064774874,0.5855513307984789,4067500.0,0.0001328412974630076,0.0,5.526895596019541
Croatia,36,0,2020-03-16,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.009197533064774874,0.5855513307984789,4067500.0,0.0009564573417336546,0.0,5.5332055683663395
Croatia,187,0,2020-03-23,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.009197533064774874,0.5855513307984789,4067500.0,0.004968264525116483,0.0,5.563941240120096
Croatia,478,6,2020-03-30,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.009197533064774874,0.5855513307984789,4067500.0,0.012699628037463525,1e-06,5.623173561181973
Croatia,469,9,2020-04-06,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.009197533064774874,0.5855513307984789,4067500.0,0.01246051370203011,2e-06,5.621341633726451
Croatia,418,8,2020-04-13,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.009197533064774874,0.5855513307984789,4067500.0,0.011105532467907435,2e-06,5.610960711478493
Croatia,271,24,2020-04-20,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.009197533064774874,0.5855513307984789,4067500.0,0.007199998322495011,6e-06,5.5810392297049685
Croatia,159,8,2020-04-27,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.009197533064774874,0.5855513307984789,4067500.0,0.004224353259323641,2e-06,5.558241910258474
Croatia,66,24,2020-05-04,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.009197533064774874,0.5855513307984789,4067500.0,0.0017535051265116998,6e-06,5.53931199321808
Croatia,91,11,2020-05-11,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.009197533064774874,0.5855513307984789,4067500.0,0.002417711613826738,3e-06,5.544400680594529
Croatia,39,5,2020-05-18,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.009197533064774874,0.5855513307984789,4067500.0,0.001036162120211459,1e-06,5.533816210851513
Croatia,18,4,2020-05-25,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.009197533064774874,0.5855513307984789,4067500.0,0.0004782286708668273,1e-06,5.529541713455295
Croatia,2,4,2020-06-01,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.009197533064774874,0.5855513307984789,4067500.0,5.313651898520303e-05,1e-06,5.526284953534367
Croatia,1,1,2020-06-08,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.009197533064774874,0.5855513307984789,4067500.0,2.6568259492601516e-05,0.0,5.526081406039309
Croatia,5,3,2020-06-15,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.009197533064774874,0.5855513307984789,4067500.0,0.0001328412974630076,1e-06,5.526895596019541
Croatia,65,0,2020-06-22,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.009197533064774874,0.5855513307984789,4067500.0,0.0017269368670190985,0.0,5.539108445723021
Croatia,374,0,2020-06-29,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.009197533064774874,0.5855513307984789,4067500.0,0.009936529050232967,0.0,5.602004621695942
Croatia,460,6,2020-07-06,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.009197533064774874,0.5855513307984789,4067500.0,0.012221399366596698,1e-06,5.61950970627093
Croatia,571,6,2020-07-13,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.009197533064774874,0.5855513307984789,4067500.0,0.015170476170275464,1e-06,5.642103478222367
Croatia,632,1,2020-07-20,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.009197533064774874,0.5855513307984789,4067500.0,0.016791139999324158,0.0,5.654519875420903
Croatia,503,16,2020-07-27,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.009197533064774874,0.5855513307984789,4067500.0,0.013363834524778562,4e-06,5.628262248558422
Croatia,403,13,2020-08-03,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.009197533064774874,0.5855513307984789,4067500.0,0.010707008575518411,3e-06,5.607907499052623
Croatia,344,8,2020-08-10,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.009197533064774874,0.5855513307984789,4067500.0,0.009139481265454922,2e-06,5.595898196844202
Croatia,967,9,2020-08-17,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.009197533064774874,0.5855513307984789,4067500.0,0.025691506929345666,2e-06,5.722708286265332
Croatia,1604,5,2020-08-24,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.009197533064774874,0.5855513307984789,4067500.0,0.04261548822613283,1e-06,5.852368040617275
Croatia,1948,13,2020-08-31,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.009197533064774874,0.5855513307984789,4067500.0,0.051754969491587755,3e-06,5.9223883789172245
Croatia,1841,14,2020-09-07,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.009197533064774874,0.5855513307984789,4067500.0,0.04891216572587939,3e-06,5.9006087969460195
Croatia,1569,26,2020-09-14,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.009197533064774874,0.5855513307984789,4067500.0,0.04168559914389178,6e-06,5.845243878290245
Croatia,1389,24,2020-09-21,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.009197533064774874,0.5855513307984789,4067500.0,0.036903312435223504,6e-06,5.808605329179805
Croatia,1275,24,2020-09-28,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.009197533064774874,0.5855513307984789,4067500.0,0.03387453085306693,6e-06,5.785400914743194
Croatia,1462,26,2020-10-05,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.009197533064774874,0.5855513307984789,4067500.0,0.038842795378183415,6e-06,5.823464296319038
