dateRep,cases,deaths,country,median_age,gdp_per_capita,diabetes_prevalence,curative_beds_per_hundred_thousand,life_expectancy,testing_rate,positivity_rate,Population,cases_per_capita,deaths_per_capita,severity_ratio
25/05/2020,232,9,Finland,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.08988663523670587,0.08116096133648265,5520314.0,0.004402204833134979,0.0016,1.3408553087425756
18/05/2020,385,31,Finland,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.08988663523670587,0.08116096133648265,5520314.0,0.007305383020504168,0.0056,1.3549147134776263
11/05/2020,708,37,Finland,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.08988663523670587,0.08116096133648265,5520314.0,0.01343431474939468,0.0067,1.3845956790294
04/05/2020,678,40,Finland,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.08988663523670587,0.08116096133648265,5520314.0,0.012865064124420329,0.0072,1.3818389330029195
27/04/2020,793,96,Finland,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.08988663523670587,0.08116096133648265,5520314.0,0.01504719152015534,0.0174,1.3924064594377616
20/04/2020,809,38,Finland,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.08988663523670587,0.08116096133648265,5520314.0,0.015350791853474993,0.0069,1.393876723985218
13/04/2020,1047,29,Finland,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.08988663523670587,0.08116096133648265,5520314.0,0.019866846811604843,0.0053,1.41574690912863
06/04/2020,709,16,Finland,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.08988663523670587,0.08116096133648265,5520314.0,0.013453289770227157,0.0029,1.3846875705636161
30/03/2020,592,10,Finland,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.08988663523670587,0.08116096133648265,5520314.0,0.011233212332827189,0.0018,1.3739362610603423
23/03/2020,359,1,Finland,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.08988663523670587,0.08116096133648265,5520314.0,0.006812032478859731,0.0002,1.3525255335880098
16/03/2020,237,0,Finland,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.08988663523670587,0.08116096133648265,5520314.0,0.004497079937297371,0.0,1.3413147664136558
09/03/2020,24,0,Finland,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.08988663523670587,0.08116096133648265,5520314.0,0.00045540049997948057,0.0,1.3217418696256442
02/03/2020,5,0,Finland,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.08988663523670587,0.08116096133648265,5520314.0,9.48751041623918e-05,0.0,1.3199959304755398
24/02/2020,0,0,Finland,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.08988663523670587,0.08116096133648265,5520314.0,0.0,0.0,1.3195364728044598
17/02/2020,0,0,Finland,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.08988663523670587,0.08116096133648265,5520314.0,0.0,0.0,1.3195364728044598
10/02/2020,0,0,Finland,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.08988663523670587,0.08116096133648265,5520314.0,0.0,0.0,1.3195364728044598
03/02/2020,1,0,Finland,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.08988663523670587,0.08116096133648265,5520314.0,1.8975020832478358e-05,0.0,1.319628364338676
27/01/2020,0,0,Finland,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.08988663523670587,0.08116096133648265,5520314.0,0.0,0.0,1.3195364728044598
20/01/2020,0,0,Finland,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.08988663523670587,0.08116096133648265,5520314.0,0.0,0.0,1.3195364728044598
13/01/2020,0,0,Finland,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.08988663523670587,0.08116096133648265,5520314.0,0.0,0.0,1.3195364728044598
06/01/2020,0,0,Finland,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.08988663523670587,0.08116096133648265,5520314.0,0.0,0.0,1.3195364728044598
04/01/2021,93082,1928,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.2467390034003477,0.17357323767022076,67059887.0,0.145394819187779,0.0288,1.8328514111798433
28/12/2020,89292,2560,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.2467390034003477,0.17357323767022076,67059887.0,0.13947480925329453,0.0382,1.8093457377663018
21/12/2020,96502,2638,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.2467390034003477,0.17357323767022076,67059887.0,0.15073688619989953,0.0393,1.854062335473857
14/12/2020,84355,2756,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.2467390034003477,0.17357323767022076,67059887.0,0.13176317625948192,0.0411,1.7787263420822244
07/12/2020,74014,2830,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.2467390034003477,0.17357323767022076,67059887.0,0.11561045258335956,0.0422,1.7145912052037464
30/11/2020,78275,3593,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.2467390034003477,0.17357323767022076,67059887.0,0.12226616823793429,0.0536,1.7410180322262
23/11/2020,158381,4184,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.2467390034003477,0.17357323767022076,67059887.0,0.2473923729376208,0.0624,2.237837418628613
16/11/2020,194503,4109,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.2467390034003477,0.17357323767022076,67059887.0,0.30381522223932206,0.0613,2.461866952940998
09/11/2020,373409,3420,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.2467390034003477,0.17357323767022076,67059887.0,0.5832678072891575,0.051,3.571446374503803
02/11/2020,275408,2258,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.2467390034003477,0.17357323767022076,67059887.0,0.430189471249735,0.0337,2.9636417570366613
26/10/2020,241473,1284,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.2467390034003477,0.17357323767022076,67059887.0,0.377182733221574,0.0191,2.753176050628079
19/10/2020,162060,747,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.2467390034003477,0.17357323767022076,67059887.0,0.25313899999539613,0.0111,2.260654667306296
12/10/2020,115804,500,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.2467390034003477,0.17357323767022076,67059887.0,0.18088676265251666,0.0075,1.9737738152174389
05/10/2020,80601,503,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.2467390034003477,0.17357323767022076,67059887.0,0.12589939860933558,0.0075,1.7554439415559884
28/09/2020,84806,442,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.2467390034003477,0.17357323767022076,67059887.0,0.13246764182160659,0.0066,1.7815234551981893
21/09/2020,72669,369,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.2467390034003477,0.17357323767022076,67059887.0,0.11350955196017179,0.0055,1.7062494820530305
14/09/2020,56317,215,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.2467390034003477,0.17357323767022076,67059887.0,0.08796759880748317,0.0032,1.6048339750191976
07/09/2020,46834,95,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.2467390034003477,0.17357323767022076,67059887.0,0.07315507790808579,0.0014,1.546020175288165
31/08/2020,35044,93,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.2467390034003477,0.17357323767022076,67059887.0,0.054739004787354446,0.0014,1.4728983046956445
24/08/2020,24363,103,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.2467390034003477,0.17357323767022076,67059887.0,0.03805519842581658,0.0015,1.4066544794370603
17/08/2020,20615,86,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.2467390034003477,0.17357323767022076,67059887.0,0.03220079282305992,0.0013,1.3834092910587081
10/08/2020,10002,59,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.2467390034003477,0.17357323767022076,67059887.0,0.01562320299860516,0.0009,1.3175872034761453
03/08/2020,7391,73,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.2467390034003477,0.17357323767022076,67059887.0,0.011544800376193832,0.0011,1.301393717121856
27/07/2020,5854,40,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.2467390034003477,0.17357323767022076,67059887.0,0.009143994236536153,0.0006,1.2918612052388445
20/07/2020,3922,148,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.2467390034003477,0.17357323767022076,67059887.0,0.006126194977057532,0.0022,1.279878893620121
13/07/2020,3792,111,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.2467390034003477,0.17357323767022076,67059887.0,0.005923133950281019,0.0017,1.2790726304159628
06/07/2020,4024,115,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.2467390034003477,0.17357323767022076,67059887.0,0.006285519782682179,0.0017,1.2805115001341534
29/06/2020,2559,138,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.2467390034003477,0.17357323767022076,67059887.0,0.00399717821170072,0.0021,1.2714255340257528
22/06/2020,3157,233,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.2467390034003477,0.17357323767022076,67059887.0,0.004931258934872674,0.0035,1.2751343447648813
15/06/2020,3243,252,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.2467390034003477,0.17357323767022076,67059887.0,0.005065591614124828,0.0038,1.2756677188845553
08/06/2020,2224,353,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.2467390034003477,0.17357323767022076,67059887.0,0.003473905565776632,0.0053,1.2693478557688829
01/06/2020,6832,435,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.2467390034003477,0.17357323767022076,67059887.0,0.010671637961054834,0.0065,1.2979267853439749
25/05/2020,2510,656,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.2467390034003477,0.17357323767022076,67059887.0,0.0039206398246849575,0.0098,1.2711216348180312
18/05/2020,3348,1331,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.2467390034003477,0.17357323767022076,67059887.0,0.0052296024434443185,0.0198,1.2763189314725292
11/05/2020,7776,1485,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.2467390034003477,0.17357323767022076,67059887.0,0.012146173417031964,0.0221,1.303781496611094
04/05/2020,6712,2039,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.2467390034003477,0.17357323767022076,67059887.0,0.01048419701326113,0.0304,1.2971825423862902
27/04/2020,11969,3138,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.2467390034003477,0.17357323767022076,67059887.0,0.01869567253452361,0.0468,1.3297865859575269
20/04/2020,17203,5325,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.2467390034003477,0.17357323767022076,67059887.0,0.026871221874125627,0.0794,1.3622479829618739
13/04/2020,24925,6315,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.2467390034003477,0.17357323767022076,67059887.0,0.03893304686465043,0.0942,1.4101400172888834
06/04/2020,30304,5472,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.2467390034003477,0.17357323767022076,67059887.0,0.047335087349503174,0.0816,1.4435007078670998
30/03/2020,24156,1932,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.2467390034003477,0.17357323767022076,67059887.0,0.03773186279087244,0.0288,1.4053706603350542
23/03/2020,10595,547,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.2467390034003477,0.17357323767022076,67059887.0,0.01654947368228571,0.0082,1.321265004092037
16/03/2020,4297,108,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.2467390034003477,0.17357323767022076,67059887.0,0.006711947938912854,0.0016,1.2822046528628859
09/03/2020,996,17,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.2467390034003477,0.17357323767022076,67059887.0,0.0015557598666877362,0.0003,1.26173176950191
02/03/2020,118,1,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.2467390034003477,0.17357323767022076,67059887.0,0.00018431693199714142,0.0,1.2562863918615166
24/02/2020,0,0,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.2467390034003477,0.17357323767022076,67059887.0,0.0,0.0,1.2555545529531267
17/02/2020,1,1,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.2467390034003477,0.17357323767022076,67059887.0,1.5620078982808597e-06,0.0,1.2555607549777739
10/02/2020,5,0,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.2467390034003477,0.17357323767022076,67059887.0,7.810039491404297e-06,0.0,1.2555855630763635
03/02/2020,3,0,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.2467390034003477,0.17357323767022076,67059887.0,4.686023694842579e-06,0.0,1.255573159027069
27/01/2020,3,0,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.2467390034003477,0.17357323767022076,67059887.0,4.686023694842579e-06,0.0,1.255573159027069
20/01/2020,0,0,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.2467390034003477,0.17357323767022076,67059887.0,0.0,0.0,1.2555545529531267
13/01/2020,0,0,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.2467390034003477,0.17357323767022076,67059887.0,0.0,0.0,1.2555545529531267
06/01/2020,0,0,France,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.2467390034003477,0.17357323767022076,67059887.0,0.0,0.0,1.2555545529531267
04/01/2021,123679,4448,Germany,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.09308606783511023,0.40404670856784725,83132799.0,0.15583665045783177,0.0535,2.4433459206757524
28/12/2020,141182,3851,Germany,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.09308606783511023,0.40404670856784725,83132799.0,0.17789058760935653,0.0463,2.508266724137325
21/12/2020,173574,4300,Germany,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.09308606783511023,0.40404670856784725,83132799.0,0.21870479844248167,0.0517,2.628412680015018
14/12/2020,153424,3056,Germany,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.09308606783511023,0.40404670856784725,83132799.0,0.1933156175247405,0.0368,2.5536738244045116
07/12/2020,129785,2671,Germany,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.09308606783511023,0.40404670856784725,83132799.0,0.16353026528084552,0.0321,2.4659938339441267
30/11/2020,124736,2136,Germany,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.09308606783511023,0.40404670856784725,83132799.0,0.15716847994815694,0.0257,2.4472664651114995
23/11/2020,127806,1565,Germany,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.09308606783511023,0.40404670856784725,83132799.0,0.16103670751229915,0.0188,2.4586534768596016
