country,cases,deaths,date,median_age,gdp_per_capita,diabetes_prevalence,curative_beds_per_hundred_thousand,life_expectancy,testing_rate,positivity_rate,Population,cases_per_capita,deaths_per_capita,severity_ratio
Estonia,9012,63,2021-02-22,0.5094339622641515,0.14419856456328445,0.11263318112633175,0.3259299090547776,0.43360752056404195,0.07805008944543826,0.8064516129032259,1326590.0,0.7341336480157727,4.7e-05,10.305814957506964
Estonia,9555,69,2021-03-01,0.5094339622641515,0.14419856456328445,0.11263318112633175,0.3259299090547776,0.43360752056404195,0.07805008944543826,0.8064516129032259,1326590.0,0.7783673997770426,5.2e-05,10.593777767603012
Finland,0,0,2020-01-06,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.04171735241502683,0.125,5520314.0,0.0,0.0,1.5546566810380826
Finland,0,0,2020-01-13,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.04171735241502683,0.125,5520314.0,0.0,0.0,1.5546566810380826
Finland,0,0,2020-01-20,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.04171735241502683,0.125,5520314.0,0.0,0.0,1.5546566810380826
Finland,0,0,2020-01-27,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.04171735241502683,0.125,5520314.0,0.0,0.0,1.5546566810380826
Finland,1,0,2020-02-03,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.04171735241502683,0.125,5520314.0,1.9576131989259427e-05,0.0,1.5547556387505035
Finland,0,0,2020-02-10,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.04171735241502683,0.125,5520314.0,0.0,0.0,1.5546566810380826
Finland,0,0,2020-02-17,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.04171735241502683,0.125,5520314.0,0.0,0.0,1.5546566810380826
Finland,0,0,2020-02-24,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.04171735241502683,0.125,5520314.0,0.0,0.0,1.5546566810380826
Finland,5,0,2020-03-02,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.04171735241502683,0.125,5520314.0,9.788065994629713e-05,0.0,1.5551514696001865
Finland,24,0,2020-03-09,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.04171735241502683,0.125,5520314.0,0.0004698271677422262,0.0,1.5570316661361794
Finland,237,0,2020-03-16,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.04171735241502683,0.125,5520314.0,0.004639543281454484,0.0,1.578109658881786
Finland,359,1,2020-03-23,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.04171735241502683,0.125,5520314.0,0.007027831384144135,0.0,1.5901824997971103
Finland,592,10,2020-03-30,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.04171735241502683,0.125,5520314.0,0.01158907013764158,2e-06,1.613239646791131
Finland,709,16,2020-04-06,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.04171735241502683,0.125,5520314.0,0.013879477580384932,3e-06,1.6248176991443515
Finland,1047,29,2020-04-13,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.04171735241502683,0.125,5520314.0,0.020496210192754622,5e-06,1.6582654059425441
Finland,809,38,2020-04-20,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.04171735241502683,0.125,5520314.0,0.015837090779310878,7e-06,1.6347134703864201
Finland,793,96,2020-04-27,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.04171735241502683,0.125,5520314.0,0.015523872667482726,1.7e-05,1.6331301469876893
Finland,678,40,2020-05-04,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.04171735241502683,0.125,5520314.0,0.013272617488717893,7e-06,1.6217500100593099
Finland,708,37,2020-05-11,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.04171735241502683,0.125,5520314.0,0.013859901448395674,7e-06,1.6247187414319306
Finland,385,31,2020-05-18,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.04171735241502683,0.125,5520314.0,0.00753681081586488,6e-06,1.5927554003200481
Finland,232,9,2020-05-25,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.04171735241502683,0.125,5520314.0,0.004541662621508187,2e-06,1.5776148703196826
Finland,280,13,2020-06-01,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.04171735241502683,0.125,5520314.0,0.00548131695699264,2e-06,1.5823648405158757
Finland,122,3,2020-06-08,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.04171735241502683,0.125,5520314.0,0.00238828810268965,1e-06,1.566729521953407
Finland,123,3,2020-06-15,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.04171735241502683,0.125,5520314.0,0.0024078642346789096,1e-06,1.5668284796658276
Finland,39,0,2020-06-22,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.04171735241502683,0.125,5520314.0,0.0007634691475811177,0.0,1.5585160318224898
Finland,48,2,2020-06-29,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.04171735241502683,0.125,5520314.0,0.0009396543354844524,0.0,1.559406651234276
Finland,81,0,2020-07-06,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.04171735241502683,0.125,5520314.0,0.0015856666911300136,0.0,1.5626722557441586
Finland,20,0,2020-07-13,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.04171735241502683,0.125,5520314.0,0.00039152263978518853,0.0,1.5566358352864968
Finland,46,0,2020-07-20,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.04171735241502683,0.125,5520314.0,0.0009005020715059336,0.0,1.5592087358094344
Finland,55,1,2020-07-27,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.04171735241502683,0.125,5520314.0,0.0010766872594092684,0.0,1.5600993552212208
Finland,60,0,2020-08-03,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.04171735241502683,0.125,5520314.0,0.0011745679193555657,0.0,1.560594143783324
Finland,131,2,2020-08-10,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.04171735241502683,0.125,5520314.0,0.002564473290592985,0.0,1.5676201413651933
Finland,147,2,2020-08-17,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.04171735241502683,0.125,5520314.0,0.002877691402421136,0.0,1.5692034647639241
Finland,189,1,2020-08-24,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.04171735241502683,0.125,5520314.0,0.0036998889459700316,0.0,1.573359688685593
Finland,157,1,2020-08-31,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.04171735241502683,0.125,5520314.0,0.00307345272231373,0.0,1.570193041888131
Finland,214,1,2020-09-07,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.04171735241502683,0.125,5520314.0,0.004189292245701517,0.0,1.5758336314961103
Finland,289,1,2020-09-14,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.04171735241502683,0.125,5520314.0,0.005657502144895975,0.0,1.5832554599276618
Finland,400,2,2020-09-21,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.04171735241502683,0.125,5520314.0,0.00783045279570377,0.0,1.5942397660063583
Finland,702,4,2020-09-28,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.04171735241502683,0.125,5520314.0,0.013742444656460118,1e-06,1.6241249951574066
Finland,856,2,2020-10-05,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.04171735241502683,0.125,5520314.0,0.01675716898280607,0.0,1.6393644828701925
Finland,1460,1,2020-10-12,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.04171735241502683,0.125,5520314.0,0.02858115270431876,0.0,1.699134941172289
Finland,1426,5,2020-10-19,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.04171735241502683,0.125,5520314.0,0.027915564216683945,1e-06,1.6957703789499854
Finland,1424,2,2020-10-26,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.04171735241502683,0.125,5520314.0,0.027876411952705422,0.0,1.6955724635251443
Finland,1443,5,2020-11-02,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.04171735241502683,0.125,5520314.0,0.028248358460501354,1e-06,1.6974526600611373
Finland,1506,4,2020-11-09,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.04171735241502683,0.125,5520314.0,0.0294816547758247,1e-06,1.7036869959436405
Finland,1518,7,2020-11-16,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.04171735241502683,0.125,5520314.0,0.02971656835969581,1e-06,1.7048744884926887
Finland,2324,6,2020-11-23,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.04171735241502683,0.125,5520314.0,0.04549493074303891,1e-06,1.7846344047037643
Finland,2990,18,2020-11-30,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.04171735241502683,0.125,5520314.0,0.05853263464788569,3e-06,1.8505402411759428
Finland,3002,22,2020-12-07,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.04171735241502683,0.125,5520314.0,0.058767548231756804,4e-06,1.8517277337249916
Finland,3179,46,2020-12-14,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.04171735241502683,0.125,5520314.0,0.06223252359385572,8e-06,1.8692432488234534
Finland,2352,28,2020-12-21,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.04171735241502683,0.125,5520314.0,0.04604306243873817,5e-06,1.7874052206515434
Finland,1975,57,2020-12-28,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.04171735241502683,0.125,5520314.0,0.03866286067878737,1e-05,1.7500981630689438
Finland,1671,32,2021-01-04,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.04171735241502683,0.125,5520314.0,0.03271171655405251,6e-06,1.7200150184930543
Finland,1747,24,2021-01-11,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.04171735241502683,0.125,5520314.0,0.03419950258523622,4e-06,1.7275358046370268
Finland,2243,34,2021-01-18,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.04171735241502683,0.125,5520314.0,0.0439092640519089,6e-06,1.7766188299976884
Finland,2902,22,2021-01-25,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.04171735241502683,0.125,5520314.0,0.056809935032830855,4e-06,1.8418319624829225
Finland,2487,24,2021-02-01,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.04171735241502683,0.125,5520314.0,0.04868584025728819,4e-06,1.8007645118283366
Finland,2350,15,2021-02-08,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.04171735241502683,0.125,5520314.0,0.04600391017475965,3e-06,1.7872073052267021
Finland,3813,17,2021-02-15,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.04171735241502683,0.125,5520314.0,0.0746437912750462,3e-06,1.93198243849817
Finland,3932,17,2021-02-22,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.04171735241502683,0.125,5520314.0,0.07697335098176807,3e-06,1.9437584062762323
Finland,4458,24,2021-03-01,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.04171735241502683,0.125,5520314.0,0.08727039640811853,4e-06,1.9958101630095146
France,0,0,2020-01-06,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.06237924865831842,0.28629032258064513,67059887.0,0.0,0.0,1.8584680094921544
France,0,0,2020-01-13,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.06237924865831842,0.28629032258064513,67059887.0,0.0,0.0,1.8584680094921544
France,0,0,2020-01-20,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.06237924865831842,0.28629032258064513,67059887.0,0.0,0.0,1.8584680094921544
France,3,0,2020-01-27,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.06237924865831842,0.28629032258064513,67059887.0,4.8344726029507026e-06,0.0,1.8584901180482807
France,3,0,2020-02-03,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.06237924865831842,0.28629032258064513,67059887.0,4.8344726029507026e-06,0.0,1.8584901180482807
France,5,0,2020-02-10,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.06237924865831842,0.28629032258064513,67059887.0,8.05745433825117e-06,0.0,1.8585048570856986
France,1,1,2020-02-17,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.06237924865831842,0.28629032258064513,67059887.0,1.6114908676502343e-06,0.0,1.858475379010863
France,0,0,2020-02-24,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.06237924865831842,0.28629032258064513,67059887.0,0.0,0.0,1.8584680094921544
France,118,1,2020-03-02,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.06237924865831842,0.28629032258064513,67059887.0,0.00019015592238272764,0.0,1.859337612699793
France,996,17,2020-03-09,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.06237924865831842,0.28629032258064513,67059887.0,0.0016050449041796334,0.0,1.865808050126121
France,4297,108,2020-03-16,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.06237924865831842,0.28629032258064513,67059887.0,0.006924576258293056,2e-06,1.8901348313838748
France,10595,547,2020-03-23,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.06237924865831842,0.28629032258064513,67059887.0,0.01707374574275423,8e-06,1.9365480602119063
France,24156,1932,2020-03-30,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.06237924865831842,0.28629032258064513,67059887.0,0.038927173398959056,2.9e-05,2.0364861034219635
France,30304,5472,2020-04-06,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.06237924865831842,0.28629032258064513,67059887.0,0.0488346192532727,8.2e-05,2.081793904443675
France,24925,6315,2020-04-13,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.06237924865831842,0.28629032258064513,67059887.0,0.04016640987618209,9.4e-05,2.042153263309032
France,17203,5325,2020-04-20,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.06237924865831842,0.28629032258064513,67059887.0,0.027722477396186978,7.9e-05,1.9852458398396668
France,11969,3138,2020-04-27,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.06237924865831842,0.28629032258064513,67059887.0,0.019287934194905654,4.7e-05,1.9466737789178
France,6712,2039,2020-05-04,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.06237924865831842,0.28629032258064513,67059887.0,0.010816326703668373,3e-05,1.90793221906563
France,7776,1485,2020-05-11,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.06237924865831842,0.28629032258064513,67059887.0,0.012530952986848221,2.2e-05,1.915773386971795
France,3348,1331,2020-05-18,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.06237924865831842,0.28629032258064513,67059887.0,0.005395271424892985,2e-05,1.8831411581292221
France,2510,656,2020-05-25,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.06237924865831842,0.28629032258064513,67059887.0,0.004044842077802088,1e-05,1.8769655014512463
France,6832,435,2020-06-01,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.06237924865831842,0.28629032258064513,67059887.0,0.011009705607786401,6e-06,1.9088165613106864
