country,cases,deaths,date,median_age,gdp_per_capita,diabetes_prevalence,curative_beds_per_hundred_thousand,life_expectancy,testing_rate,positivity_rate,Population,cases_per_capita,deaths_per_capita,severity_ratio
Bulgaria,185,12,2020-04-06,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.016666379116992452,0.74609375,6975761.0,0.002865964468240667,2e-06,4.80320489669896
Bulgaria,144,9,2020-04-13,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.016666379116992452,0.74609375,6975761.0,0.0022308047752792218,1e-06,4.799734077722963
Bulgaria,240,14,2020-04-20,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.016666379116992452,0.74609375,6975761.0,0.003718007958798703,2e-06,4.807860873374077
Bulgaria,385,13,2020-04-27,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.016666379116992452,0.74609375,6975761.0,0.005964304433906252,2e-06,4.820135720972113
Bulgaria,318,17,2020-05-04,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.016666379116992452,0.74609375,6975761.0,0.004926360545408281,2e-06,4.814463894840607
Bulgaria,347,18,2020-05-11,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.016666379116992452,0.74609375,6975761.0,0.005375619840429792,3e-06,4.816918864360213
Bulgaria,270,19,2020-05-18,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.016666379116992452,0.74609375,6975761.0,0.004182758953648541,3e-06,4.810400497015049
Bulgaria,198,20,2020-05-25,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.016666379116992452,0.74609375,6975761.0,0.00306735656600893,3e-06,4.804305400276714
Bulgaria,80,10,2020-06-01,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.016666379116992452,0.74609375,6975761.0,0.0012393359862662343,1e-06,4.794316213955553
Bulgaria,214,20,2020-06-08,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.016666379116992452,0.74609375,6975761.0,0.0033152237632621765,3e-06,4.805659866218567
Bulgaria,563,14,2020-06-15,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.016666379116992452,0.74609375,6975761.0,0.008721827003348625,2e-06,4.83520415457522
Bulgaria,615,25,2020-06-22,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.016666379116992452,0.74609375,6975761.0,0.009527395394421677,4e-06,4.83960616888624
Bulgaria,786,20,2020-06-29,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.016666379116992452,0.74609375,6975761.0,0.012176476065065753,3e-06,4.854082023639786
Bulgaria,1049,27,2020-07-06,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.016666379116992452,0.74609375,6975761.0,0.016250793119916,4e-06,4.876346057558983
Bulgaria,1512,22,2020-07-13,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.016666379116992452,0.74609375,6975761.0,0.023423450140431828,3e-06,4.915540915751334
Bulgaria,1481,32,2020-07-20,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.016666379116992452,0.74609375,6975761.0,0.022943207445753663,5e-06,4.912916637988995
Bulgaria,1694,40,2020-07-27,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.016666379116992452,0.74609375,6975761.0,0.02624293950918751,6e-06,4.930947965839904
Bulgaria,1528,48,2020-08-03,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.016666379116992452,0.74609375,6975761.0,0.02367131733768508,7e-06,4.916895381693187
Bulgaria,1441,59,2020-08-10,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.016666379116992452,0.74609375,6975761.0,0.02232353945262055,8e-06,4.909530473134365
Bulgaria,969,51,2020-08-17,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.016666379116992452,0.74609375,6975761.0,0.015011457133649764,7e-06,4.869573727849722
Bulgaria,922,47,2020-08-24,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.016666379116992452,0.74609375,6975761.0,0.01428334724171835,7e-06,4.86559498414553
Bulgaria,903,68,2020-08-31,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.016666379116992452,0.74609375,6975761.0,0.013989004944980121,1e-05,4.863986555839581
Bulgaria,860,58,2020-09-07,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.016666379116992452,0.74609375,6975761.0,0.013322861852362018,8e-06,4.860346428620852
Bulgaria,868,49,2020-09-14,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.016666379116992452,0.74609375,6975761.0,0.013446795450988641,7e-06,4.861023661591779
Bulgaria,945,41,2020-09-21,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.016666379116992452,0.74609375,6975761.0,0.014639656337769895,6e-06,4.867542028936943
Bulgaria,1192,35,2020-09-28,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.016666379116992452,0.74609375,6975761.0,0.018466106195366892,5e-06,4.8884515969142885
Bulgaria,1532,48,2020-10-05,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.016666379116992452,0.74609375,6975761.0,0.02373328413699839,7e-06,4.9172339981786495
Bulgaria,2815,48,2020-10-12,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.016666379116992452,0.74609375,6975761.0,0.04360913501674312,7e-06,5.02584523589093
Bulgaria,5101,94,2020-10-19,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.016666379116992452,0.74609375,6975761.0,0.07902316082430076,1.3e-05,5.219364557333077
Bulgaria,8386,108,2020-10-26,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.016666379116992452,0.74609375,6975761.0,0.12991339476035801,1.5e-05,5.497453346019627
Bulgaria,16180,204,2020-11-02,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.016666379116992452,0.74609375,6975761.0,0.2506557032223459,2.9e-05,6.157247567944426
Bulgaria,21091,367,2020-11-09,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.016666379116992452,0.74609375,6975761.0,0.32673544107926433,5.3e-05,6.572983957971714
Bulgaria,23091,465,2020-11-16,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.016666379116992452,0.74609375,6975761.0,0.35771884073592025,6.7e-05,6.742292200703251
Bulgaria,23569,750,2020-11-23,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.016666379116992452,0.74609375,6975761.0,0.365123873253861,0.000108,6.78275687071609
Bulgaria,20666,934,2020-11-30,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.016666379116992452,0.74609375,6975761.0,0.320151468652225,0.000134,6.537005956391263
Bulgaria,18935,983,2020-12-07,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.016666379116992452,0.74609375,6975761.0,0.29333533624938934,0.000141,6.390469672307119
Bulgaria,18028,891,2020-12-14,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.016666379116992452,0.74609375,6975761.0,0.2792843645050959,0.000128,6.313688384228366
Bulgaria,11746,921,2020-12-21,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.016666379116992452,0.74609375,6975761.0,0.18196550618353985,0.000132,5.781891193808609
Bulgaria,6521,555,2020-12-28,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.016666379116992452,0.74609375,6975761.0,0.10102137458052643,8e-05,5.339573409672468
Bulgaria,5460,448,2021-01-04,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.016666379116992452,0.74609375,6975761.0,0.08458468106267049,6.4e-05,5.249755386903388
Bulgaria,3302,357,2021-01-11,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.016666379116992452,0.74609375,6975761.0,0.05115359283313882,5.1e-05,5.067071792996059
Bulgaria,3004,337,2021-01-18,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.016666379116992452,0.74609375,6975761.0,0.0465370662842971,4.8e-05,5.04184486482906
Bulgaria,3931,225,2021-01-25,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.016666379116992452,0.74609375,6975761.0,0.0608978720251571,3.2e-05,5.120319235335128
Bulgaria,4986,286,2021-02-01,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.016666379116992452,0.74609375,6975761.0,0.07724161534404306,4.1e-05,5.2096293333760135
Bulgaria,5945,293,2021-02-08,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.016666379116992452,0.74609375,6975761.0,0.09209815547940954,4.2e-05,5.290812635765786
Bulgaria,6987,230,2021-02-15,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.016666379116992452,0.74609375,6975761.0,0.10824050670052725,3.3e-05,5.379022230228916
Bulgaria,10372,337,2021-02-22,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.016666379116992452,0.74609375,6975761.0,0.16067991061941728,4.8e-05,5.665576431052043
Bulgaria,13270,423,2021-03-01,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.016666379116992452,0.74609375,6975761.0,0.20557485672191161,6.1e-05,5.910904074770039
Bulgaria,18249,671,2021-03-08,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.016666379116992452,0.74609375,6975761.0,0.2827080301671564,9.6e-05,6.332396945050202
Bulgaria,24866,734,2021-03-15,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.016666379116992452,0.74609375,6975761.0,0.38521660793120227,0.000105,6.892553266127491
Bulgaria,25330,691,2021-03-22,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.016666379116992452,0.74609375,6975761.0,0.39240475665154645,9.9e-05,6.931832778441208
Bulgaria,24246,879,2021-03-29,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.016666379116992452,0.74609375,6975761.0,0.37561175403763897,0.000126,6.840067710880714
Croatia,0,0,2020-01-06,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.010144752505995405,0.875,4067500.0,0.0,0.0,7.290398031651039
Croatia,0,0,2020-01-13,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.010144752505995405,0.875,4067500.0,0.0,0.0,7.290398031651039
Croatia,0,0,2020-01-20,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.010144752505995405,0.875,4067500.0,0.0,0.0,7.290398031651039
Croatia,0,0,2020-01-27,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.010144752505995405,0.875,4067500.0,0.0,0.0,7.290398031651039
Croatia,0,0,2020-02-03,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.010144752505995405,0.875,4067500.0,0.0,0.0,7.290398031651039
Croatia,0,0,2020-02-10,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.010144752505995405,0.875,4067500.0,0.0,0.0,7.290398031651039
Croatia,0,0,2020-02-17,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.010144752505995405,0.875,4067500.0,0.0,0.0,7.290398031651039
Croatia,0,0,2020-02-24,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.010144752505995405,0.875,4067500.0,0.0,0.0,7.290398031651039
Croatia,7,0,2020-03-02,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.010144752505995405,0.875,4067500.0,0.00018597781644821062,0.0,7.291821005359338
Croatia,5,0,2020-03-09,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.010144752505995405,0.875,4067500.0,0.0001328412974630076,0.0,7.291414441442681
Croatia,36,0,2020-03-16,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.010144752505995405,0.875,4067500.0,0.0009564573417336546,0.0,7.297716182150865
Croatia,187,0,2020-03-23,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.010144752505995405,0.875,4067500.0,0.004968264525116483,0.0,7.328411757858472
Croatia,478,6,2020-03-30,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.010144752505995405,0.875,4067500.0,0.012699628037463525,1e-06,7.387566807732073
Croatia,469,9,2020-04-06,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.010144752505995405,0.875,4067500.0,0.01246051370203011,2e-06,7.385737270107118
Croatia,418,8,2020-04-13,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.010144752505995405,0.875,4067500.0,0.011105532467907435,2e-06,7.375369890232363
Croatia,271,24,2020-04-20,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.010144752505995405,0.875,4067500.0,0.007199998322495011,6e-06,7.345487442358069
Croatia,159,8,2020-04-27,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.010144752505995405,0.875,4067500.0,0.004224353259323641,2e-06,7.322719863025275
Croatia,66,24,2020-05-04,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.010144752505995405,0.875,4067500.0,0.0017535051265116998,6e-06,7.303814640900721
Croatia,91,11,2020-05-11,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.010144752505995405,0.875,4067500.0,0.002417711613826738,3e-06,7.308896689858935
Croatia,39,5,2020-05-18,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.010144752505995405,0.875,4067500.0,0.001036162120211459,1e-06,7.2983260280258495
Croatia,18,4,2020-05-25,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.010144752505995405,0.875,4067500.0,0.0004782286708668273,1e-06,7.294057106900951
Croatia,2,4,2020-06-01,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.010144752505995405,0.875,4067500.0,5.313651898520303e-05,1e-06,7.290804595567694
Croatia,1,1,2020-06-08,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.010144752505995405,0.875,4067500.0,2.6568259492601516e-05,0.0,7.2906013136093675
Croatia,5,3,2020-06-15,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.010144752505995405,0.875,4067500.0,0.0001328412974630076,1e-06,7.291414441442681
Croatia,65,0,2020-06-22,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.010144752505995405,0.875,4067500.0,0.0017269368670190985,0.0,7.303611358942392
Croatia,374,0,2020-06-29,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.010144752505995405,0.875,4067500.0,0.009936529050232967,0.0,7.366425484065907
Croatia,460,6,2020-07-06,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.010144752505995405,0.875,4067500.0,0.012221399366596698,1e-06,7.38390773248216
Croatia,571,6,2020-07-13,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.010144752505995405,0.875,4067500.0,0.015170476170275464,1e-06,7.4064720298566264
Croatia,632,1,2020-07-20,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.010144752505995405,0.875,4067500.0,0.016791139999324158,0.0,7.418872229314667
Croatia,503,16,2020-07-27,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.010144752505995405,0.875,4067500.0,0.013363834524778562,4e-06,7.392648856690286
Croatia,403,13,2020-08-03,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.010144752505995405,0.875,4067500.0,0.010707008575518411,3e-06,7.372320660857435
Croatia,344,8,2020-08-10,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.010144752505995405,0.875,4067500.0,0.009139481265454922,2e-06,7.360327025316051
Croatia,967,9,2020-08-17,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.010144752505995405,0.875,4067500.0,0.025691506929345666,2e-06,7.486971685354723
Croatia,1604,5,2020-08-24,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.010144752505995405,0.875,4067500.0,0.04261548822613283,1e-06,7.616462292809993
Croatia,1948,13,2020-08-31,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.010144752505995405,0.875,4067500.0,0.051754969491587755,3e-06,7.686391286475008
Croatia,1841,14,2020-09-07,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.010144752505995405,0.875,4067500.0,0.04891216572587939,3e-06,7.664640116933854
Croatia,1569,26,2020-09-14,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.010144752505995405,0.875,4067500.0,0.04168559914389178,6e-06,7.6093474242684955
Croatia,1389,24,2020-09-21,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.010144752505995405,0.875,4067500.0,0.036903312435223504,6e-06,7.57275667176936
Croatia,1275,24,2020-09-28,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.010144752505995405,0.875,4067500.0,0.03387453085306693,6e-06,7.54958252851991
Croatia,1462,26,2020-10-05,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.010144752505995405,0.875,4067500.0,0.038842795378183415,6e-06,7.587596254727344
Croatia,2781,26,2020-10-12,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.010144752505995405,0.875,4067500.0,0.07388632964892482,6e-06,7.855725157762671
Croatia,5140,39,2020-10-19,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.010144752505995405,0.875,4067500.0,0.1365608537919718,1e-05,8.335267297459662
Croatia,10800,74,2020-10-26,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.010144752505995405,0.875,4067500.0,0.28693720252009636,1.8e-05,9.485843181599119
Croatia,15115,125,2020-11-02,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.010144752505995405,0.875,4067500.0,0.40157924223067193,3.1e-05,10.36300483178671
Croatia,15752,232,2020-11-09,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.010144752505995405,0.875,4067500.0,0.41850322352745906,5.7e-05,10.492495439241981
Croatia,16959,255,2020-11-16,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.010144752505995405,0.875,4067500.0,0.4505711127350291,6.3e-05,10.73785676294451
